1661	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	10.7	3.3000000000000003	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	29.3824649541522	1.510556486233498	13.687704422681465	0.14408384945611827	44.72480971252328
1662	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	10.7	3.3000000000000003	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	29.3824649541522	1.510556486233498	6.8438522113407325	0.14408384945611827	37.88095750118255
1663	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	10.7	3.3000000000000003	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	29.3824649541522	1.510556486233498	13.687704422681465	0.14408384945611827	44.72480971252328
1664	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	10.7	3.3000000000000003	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	33.57995994760252	1.510556486233498	6.8438522113407325	0.14408384945611827	42.07845249463286
1665	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	10.7	3.3000000000000003	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	33.57995994760252	1.510556486233498	13.687704422681465	0.14408384945611827	48.922304705973595
1666	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	10.7	3.3000000000000003	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	41.97494993450313	1.510556486233498	6.8438522113407325	0.14408384945611827	50.473442481533475
1667	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	10.7	3.3000000000000003	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	41.97494993450313	1.510556486233498	13.687704422681465	0.14408384945611827	57.317294692874206
1668	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	10.7	3.3000000000000003	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	41.97494993450312	1.510556486233498	6.8438522113407325	0.14408384945611827	50.47344248153347
1669	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	10.7	3.3000000000000003	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	41.97494993450312	1.510556486233498	13.687704422681465	0.14408384945611827	57.3172946928742
1670	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	10.7	3.3000000000000003	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	46.17244492795344	1.510556486233498	6.8438522113407325	0.14408384945611827	54.67093747498379
1671	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	10.7	3.3000000000000003	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	46.17244492795344	1.510556486233498	13.687704422681465	0.14408384945611827	61.51478968632452
1672	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	10.7	3.3000000000000003	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	54.56743491485407	1.510556486233498	6.8438522113407325	0.14408384945611827	63.065927461884414
1673	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	10.7	3.3000000000000003	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	54.56743491485407	1.510556486233498	13.687704422681465	0.14408384945611827	69.90977967322516
1674	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	5.560927152317881	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	14.816903928351119	1.510556486233498	6.8438522113407325	0.14408384945611827	23.31539647538147
1675	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	5.560927152317881	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	14.816903928351119	1.510556486233498	13.687704422681465	0.14408384945611827	30.159248686722204
1676	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	5.560927152317881	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	18.521129910438894	1.510556486233498	6.8438522113407325	0.14408384945611827	27.019622457469243
1677	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	5.560927152317881	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	18.521129910438894	1.510556486233498	13.687704422681465	0.14408384945611827	33.86347466880997
1678	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	5.560927152317881	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	25.929581874614453	1.510556486233498	6.8438522113407325	0.14408384945611827	34.4280744216448
1679	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	5.560927152317881	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	25.929581874614453	1.510556486233498	13.687704422681465	0.14408384945611827	41.27192663298553
1680	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	5.560927152317881	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	25.929581874614453	1.510556486233498	6.8438522113407325	0.14408384945611827	34.4280744216448
1681	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	5.560927152317881	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	25.929581874614453	1.510556486233498	13.687704422681465	0.14408384945611827	41.27192663298553
1682	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	5.560927152317881	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	29.633807856702244	1.510556486233498	6.8438522113407325	0.14408384945611827	38.13230040373259
1683	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	5.560927152317881	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	29.633807856702244	1.510556486233498	13.687704422681465	0.14408384945611827	44.976152615073325
1684	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	5.560927152317881	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	37.042259820877796	1.510556486233498	6.8438522113407325	0.14408384945611827	45.54075236790814
1685	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	5.560927152317881	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	37.042259820877796	1.510556486233498	13.687704422681465	0.14408384945611827	52.38460457924887
1686	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	5.560927152317881	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	37.04225982087779	1.510556486233498	6.8438522113407325	0.14408384945611827	45.540752367908134
1687	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	5.560927152317881	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	37.04225982087779	1.510556486233498	13.687704422681465	0.14408384945611827	52.384604579248865
1688	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	5.560927152317881	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	40.74648580296557	1.510556486233498	6.8438522113407325	0.14408384945611827	49.24497834999592
1689	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	5.560927152317881	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	40.74648580296557	1.510556486233498	13.687704422681465	0.14408384945611827	56.08883056133665
1690	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	5.560927152317881	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	48.154937767141135	1.510556486233498	6.8438522113407325	0.14408384945611827	56.65343031417148
1691	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	5.560927152317881	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	48.154937767141135	1.510556486233498	13.687704422681465	0.14408384945611827	63.49728252551221
1692	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	9.7	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	18.708256832895778	1.510556486233498	6.8438522113407325	0.14408384945611827	27.206749379926126
1693	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	9.7	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	18.708256832895778	1.510556486233498	13.687704422681465	0.14408384945611827	34.050601591266854
1694	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	9.7	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	23.385321041119724	1.510556486233498	6.8438522113407325	0.14408384945611827	31.883813588150073
1695	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	9.7	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	23.385321041119724	1.510556486233498	13.687704422681465	0.14408384945611827	38.7276657994908
1696	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	9.7	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	32.73944945756761	1.510556486233498	6.8438522113407325	0.14408384945611827	41.237942004597954
1697	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	9.7	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	32.73944945756761	1.510556486233498	13.687704422681465	0.14408384945611827	48.081794215938686
1698	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	9.7	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	32.739449457567616	1.510556486233498	6.8438522113407325	0.14408384945611827	41.23794200459796
1699	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	9.7	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	32.739449457567616	1.510556486233498	13.687704422681465	0.14408384945611827	48.08179421593869
1700	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	9.7	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	37.41651366579156	1.510556486233498	6.8438522113407325	0.14408384945611827	45.91500621282191
1701	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	9.7	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	37.41651366579156	1.510556486233498	13.687704422681465	0.14408384945611827	52.75885842416264
1702	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	9.7	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	46.77064208223943	1.510556486233498	6.8438522113407325	0.14408384945611827	55.26913462926978
1703	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	9.7	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	46.77064208223943	1.510556486233498	13.687704422681465	0.14408384945611827	62.11298684061051
1704	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	9.7	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	46.77064208223944	1.510556486233498	6.8438522113407325	0.14408384945611827	55.269134629269786
1705	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	9.7	5.3	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	46.77064208223944	1.510556486233498	13.687704422681465	0.14408384945611827	62.11298684061052
1706	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	9.7	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	51.44770629046339	1.510556486233498	6.8438522113407325	0.14408384945611827	59.94619883749373
1707	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	9.7	5.3	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	51.44770629046339	1.510556486233498	13.687704422681465	0.14408384945611827	66.79005104883447
1708	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	9.7	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	60.80183470691127	1.510556486233498	6.8438522113407325	0.14408384945611827	69.30032725394163
1709	IPW65R045C7	no-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	9.7	5.3	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	60.80183470691127	1.510556486233498	13.687704422681465	0.14408384945611827	76.14417946528236
1710	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	13.2	5.800000000000001	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	22.713391779186882	1.510556486233498	6.8438522113407325	0.14408384945611827	31.21188432621723
1711	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	13.2	5.800000000000001	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	22.713391779186882	1.510556486233498	13.687704422681465	0.14408384945611827	38.05573653755796
1712	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	13.2	5.800000000000001	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	28.39173972398359	1.510556486233498	6.8438522113407325	0.14408384945611827	36.890232271013936
1713	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	13.2	5.800000000000001	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	28.39173972398359	1.510556486233498	13.687704422681465	0.14408384945611827	43.73408448235467
1714	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	13.2	5.800000000000001	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	39.74843561357703	1.510556486233498	6.8438522113407325	0.14408384945611827	48.246928160607375
1715	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	13.2	5.800000000000001	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	39.74843561357703	1.510556486233498	13.687704422681465	0.14408384945611827	55.09078037194811
1716	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	13.2	5.800000000000001	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	39.748435613576994	1.510556486233498	6.8438522113407325	0.14408384945611827	48.24692816060734
1717	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	13.2	5.800000000000001	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	39.748435613576994	1.510556486233498	13.687704422681465	0.14408384945611827	55.09078037194807
1718	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	13.2	5.800000000000001	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	45.42678355837373	1.510556486233498	6.8438522113407325	0.14408384945611827	53.92527610540407
1719	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	13.2	5.800000000000001	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	45.42678355837373	1.510556486233498	13.687704422681465	0.14408384945611827	60.769128316744805
1720	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	3E-8	5.4	13.2	5.800000000000001	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	56.78347944796718	1.510556486233498	6.8438522113407325	0.14408384945611827	65.28197199499753
1721	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	3E-8	5.4	13.2	5.800000000000001	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	56.78347944796718	1.510556486233498	13.687704422681465	0.14408384945611827	72.12582420633827
1722	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	13.2	5.800000000000001	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	56.783479447967174	1.510556486233498	6.8438522113407325	0.14408384945611827	65.28197199499753
1723	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	13.2	5.800000000000001	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	56.783479447967174	1.510556486233498	13.687704422681465	0.14408384945611827	72.12582420633827
1724	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	13.2	5.800000000000001	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	62.46182739276391	1.510556486233498	6.8438522113407325	0.14408384945611827	70.96031993979426
1725	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	13.2	5.800000000000001	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	62.46182739276391	1.510556486233498	13.687704422681465	0.14408384945611827	77.80417215113499
1726	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	4.499999999999999E-8	5.4	13.2	5.800000000000001	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	73.81852328235733	1.510556486233498	6.8438522113407325	0.14408384945611827	82.31701582938769
1727	IPW65R045C7	dc-max	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	4.499999999999999E-8	5.4	13.2	5.800000000000001	0.85	2E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	73.81852328235733	1.510556486233498	13.687704422681465	0.14408384945611827	89.16086804072842
1728	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	10.860927152317881	10.6	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	27.374536955768633	1.510556486233498	6.8438522113407325	0.14408384945611827	35.87302950279898
1729	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.09	9.3E-8	1.5E-8	5.4	10.860927152317881	10.6	0.85	5E-9	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	27.374536955768633	1.510556486233498	13.687704422681465	0.14408384945611827	42.71688171413971
1730	IPW65R045C7	full-assist	7ef568434c6325a919ac38fdf998b60d71e8078cce1ed384e82ee09fdc40911a	108.0	129107.39198576905	12.0	0.045	9.3E-8	1.5E-8	5.4	10.860927152317881	10.6	0.85	1E-8	0.0000117	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	34.21817119471079	1.510556486233498	6.8438522113407325	0.14408384945611827	42.71666374174114
